Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,46.5,47.7,46.5,47.57,2362000.0,0.0,1.0,38.291460222518,39.279626937938,38.291460222518,39.172575543767,2362000.0
2010-01-05,47.49,49.08,47.06,48.95,3965300.0,0.0,1.0,39.106697762739,40.416018660671,38.752604689714,40.3089672665,3965300.0
2010-01-06,49.83,49.83,48.72,49.38,2925800.0,0.0,1.0,41.033622857808,41.033622857808,40.119568646045,40.663060339526,2925800.0
2010-01-07,49.41,50.0,49.0,49.91,2767900.0,0.0,1.0,40.687764507411,41.173613142493,40.350140879643,41.099500638836,2767900.0
2010-01-08,49.66,49.66,48.75,49.41,2196700.0,0.0,1.0,40.893632573124,40.893632573124,40.14427281393,40.687764507411,2196700.0
2010-01-11,49.87,50.78,49.71,50.71,2849600.0,0.0,1.0,41.066561748322,41.815921507515,40.934806186266,41.758278449116,2849600.0
2010-01-12,51.39,51.72,50.27,50.45,3848800.0,0.0,1.0,42.318239587854,42.589985434594,41.395950653462,41.544175660775,3848800.0
2010-01-13,50.62,51.12,50.4301,51.0,2552100.0,0.0,1.0,41.684165945459,42.095902076884,41.527788562744,41.997085405342,2552100.0
2010-01-14,51.16,51.79,50.68,51.67,2266900.0,0.0,1.0,42.128840967398,42.647628492994,41.73357428123,42.548811821452,2266900.0
2010-01-15,51.55,51.73,50.67,51.11,2974700.0,0.0,1.0,42.44999514991,42.598220157223,41.725339558602,42.087667354256,2974700.0
2010-01-19,51.24,52.16,50.94,52.1,3263800.0,0.0,1.0,42.194718748426,42.952313230248,41.947677069571,42.902904894477,3263800.0
2010-01-20,51.78,51.78,50.75,51.15,2652800.0,0.0,1.0,42.639393770365,42.639393770365,41.79121733963,42.12060624477,2652800.0
2010-01-21,51.49,51.54,50.1,50.47,4061900.0,0.0,1.0,42.400586814139,42.441760427281,41.255960368778,41.560645106032,4061900.0
2010-01-22,50.29,50.62,49.0,49.1,4188000.0,0.0,1.0,41.412420098719,41.684165945459,40.350140879643,40.432488105928,4188000.0
2010-01-25,50.01,50.74,50.01,50.18,4946000.0,0.0,1.0,41.181847865121,41.782982617001,41.181847865121,41.321838149806,4946000.0
2010-01-26,49.98,51.0,49.64,49.72,4917300.0,0.0,1.0,41.157143697236,41.997085405342,40.877163127867,40.943040908895,4917300.0
2010-01-27,49.74,50.16,49.07,49.81,4176700.0,0.0,1.0,40.959510354152,41.305368704549,40.407783938042,41.017153412551,4176700.0
2010-01-28,50.35,50.48,48.81,49.19,4209500.0,0.0,1.0,41.46182843449,41.568879828661,40.193681149701,40.506600609584,4209500.0
2010-01-29,49.56,49.85,48.2,48.43,4232600.0,0.0,1.0,40.811285346839,41.050092303065,39.691363069363,39.880761689818,4232600.0
2010-02-01,48.59,49.47,48.59,49.18,3435100.0,0.0,1.0,40.012517251874,40.737172843182,40.012517251874,40.498365886956,3435100.0
2010-02-02,49.35,49.83,48.71,49.7,5010900.0,0.0,1.0,40.63835617164,41.033622857808,40.111333923416,40.926571463638,5010900.0
2010-02-03,50.51,51.9,50.51,50.94,5959200.0,0.0,1.0,41.593583996546,42.738210441907,41.593583996546,41.947677069571,5959200.0
2010-02-04,50.45,50.7,48.23,48.3,5446100.0,0.0,1.0,41.544175660775,41.750043726487,39.716067237248,39.773710295648,5446100.0
2010-02-05,48.41,48.81,45.95,47.65,8992300.0,0.0,1.0,39.864292244561,40.193681149701,37.838550477951,39.238453324795,8992300.0
2010-02-08,47.71,47.78,45.87,45.95,6564800.0,0.0,1.0,39.287861660566,39.345504718966,37.772672696923,37.838550477951,6564800.0
2010-02-09,46.7,47.65,45.78,47.06,5577500.0,0.0,1.0,38.456154675088,39.238453324795,37.698560193266,38.752604689714,5577500.0
2010-02-10,47.14,47.73,46.31,47.11,3342100.0,0.0,1.0,38.818482470742,39.304331105823,38.135000492577,38.793778302857,3342100.0
2010-02-11,46.86,47.63,46.11,47.36,3316100.0,0.28,1.0,38.816048219965,39.453870608556,38.194792646662,39.230218602167,3316100.0
2010-02-12,47.0,47.21,45.87,47.14,5192800.0,0.0,1.0,38.932015926982,39.105967487506,37.995990863205,39.047983633998,5192800.0
2010-02-16,47.52,48.38,47.15,48.25,3139900.0,0.0,1.0,39.362753124472,40.075126181859,39.056267041642,39.967441882486,3139900.0
2010-02-17,48.72,49.13,48.33,48.74,2950300.0,0.0,1.0,40.356762041756,40.696381755162,40.033709143639,40.373328857044,2950300.0
2010-02-18,48.25,49.06,48.05,48.85,2416800.0,0.0,1.0,39.967441882486,40.638397901654,39.801773729606,40.464446341129,2416800.0
2010-02-19,48.68,49.3,48.11,49.04,3602100.0,0.0,1.0,40.32362841118,40.83719968511,39.85147417547,40.621831086365,3602100.0
2010-02-22,49.28,49.38,48.8,49.12,2771000.0,0.0,1.0,40.820632869822,40.903466946263,40.423029302908,40.688098347518,2771000.0
2010-02-23,49.19,49.364,47.79,48.13,2891700.0,0.0,1.0,40.746082201026,40.890213494032,39.586405130861,39.868040990758,2891700.0
2010-02-24,48.24,49.25,48.24,49.07,2292700.0,0.0,1.0,39.959158474842,40.79578264689,39.959158474842,40.646681309298,2292700.0
2010-02-25,48.39,49.26,47.95,49.19,2751400.0,0.0,1.0,40.083409589503,40.804066054534,39.718939653165,40.746082201026,2751400.0
2010-02-26,49.15,49.54,48.8301,49.45,2351700.0,0.0,1.0,40.71294857045,41.036001468567,40.447962359917,40.961450799771,2351700.0
2010-03-01,49.66,50.04,49.53,50.02,2671100.0,0.0,1.0,41.135402360296,41.450171850769,41.027718060923,41.433605035481,2671100.0
2010-03-02,50.18,50.35,49.73,49.94,2383400.0,0.0,1.0,41.566139557786,41.706957487734,41.193386213804,41.367337774329,2383400.0
2010-03-03,50.03,50.56,49.99,50.17,2562400.0,0.0,1.0,41.441888443125,41.880909048259,41.408754812549,41.557856150142,2562400.0
2010-03-04,50.32,50.72,50.25,50.57,2549100.0,0.0,1.0,41.682107264802,42.013443570564,41.624123411294,41.889192455903,2549100.0
2010-03-05,51.0,51.62,50.411,51.51,2588700.0,0.0,1.0,42.245378984597,42.758950258527,41.757486274363,42.667832774443,2588700.0
2010-03-08,51.6099,52.0,51.49,51.7,2204000.0,0.0,1.0,42.750584016807,43.073719749001,42.651265959155,42.82521751968,2204000.0
2010-03-09,51.53,51.68,50.9232,51.25,2222800.0,0.0,1.0,42.684399589731,42.808650704392,42.181762413891,42.452464175698,2222800.0
2010-03-10,51.46,52.5,51.085,52.47,3591700.0,0.0,1.0,42.626415736223,43.487890131203,42.315787949571,43.463039908271,3591700.0
2010-03-11,52.28,52.64,51.91,52.63,2538700.0,0.0,1.0,43.305655163034,43.603857838219,42.999169080205,43.595574430575,2538700.0
2010-03-12,52.89,53.01,52.25,52.69,1882300.0,0.0,1.0,43.81094302932,43.910343921049,43.280804940102,43.64527487644,1882300.0
2010-03-15,52.51,52.97,52.25,52.77,2501600.0,0.0,1.0,43.496173538847,43.877210290473,43.280804940102,43.711542137592,2501600.0
2010-03-16,52.98,53.75,52.75,53.7,2383600.0,0.0,1.0,43.885493698117,44.523316086708,43.694975322304,44.481899048487,2383600.0
2010-03-17,54.08,55.0,53.85,54.64,2706600.0,0.0,1.0,44.796668538961,45.558742042212,44.606150163148,45.260539367027,2706600.0
2010-03-18,54.73,54.83,54.4,54.82,2400900.0,0.0,1.0,45.335090035823,45.417924112264,45.06173758357,45.40964070462,2400900.0
2010-03-19,55.09,55.2,54.06,54.1,3723700.0,0.0,1.0,45.633292711009,45.724410195093,44.780101723673,44.813235354249,3723700.0
2010-03-22,53.5,53.86,53.06,53.86,2146500.0,0.0,1.0,44.316230895607,44.614433570792,43.951760959269,44.614433570792,2146500.0
2010-03-23,53.19,53.53,52.61,53.5,3802300.0,0.0,1.0,44.059445258641,44.341081118539,43.579007615287,44.316230895607,3802300.0
2010-03-24,53.41,53.88,53.19,53.65,2354200.0,0.0,1.0,44.24168022681,44.63100038608,44.059445258641,44.440482010267,2354200.0
2010-03-25,54.01,54.3,53.12,53.21,2715400.0,0.0,1.0,44.738684685453,44.97890350713,44.001461405133,44.07601207393,2715400.0
2010-03-26,53.34,54.06,53.21,53.47,2405900.0,0.0,1.0,44.183696373302,44.780101723673,44.07601207393,44.291380672675,2405900.0
2010-03-29,53.71,54.01,53.48,53.65,2353600.0,0.0,1.0,44.490182456131,44.738684685453,44.299664080319,44.440482010267,2353600.0
2010-03-30,53.72,53.95,53.374,53.79,2725900.0,0.0,1.0,44.498465863776,44.688984239588,44.211859959292,44.556449717284,2725900.0
2010-03-31,53.46,54.32,53.46,54.29,3153500.0,0.0,1.0,44.28309726503,44.995470322418,44.28309726503,44.970620099486,3153500.0
2010-04-01,54.73,55.17,54.43,54.74,2266100.0,0.0,1.0,45.335090035823,45.699559972161,45.086587806502,45.343373443467,2266100.0
2010-04-05,55.08,55.52,54.9,55.52,2080600.0,0.0,1.0,45.625009303365,45.989479239702,45.475907965772,45.989479239702,2080600.0
