Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,35.07,35.13,34.7,34.77,1931500.0,0.0,1.0,27.890716927495,27.938434150638,27.596460718109,27.652130811776,1931500.0
2010-01-05,34.68,34.93,34.36,34.46,2485100.0,0.0,1.0,27.580554977061,27.779376740159,27.326063120294,27.405591825534,2485100.0
2010-01-06,34.49,34.98,34.38,34.89,2673000.0,0.0,1.0,27.429450437106,27.819141092779,27.341968861342,27.747565258064,2673000.0
2010-01-07,34.8,34.84,34.54,34.68,2059800.0,0.0,1.0,27.675989423348,27.707800905444,27.469214789725,27.580554977061,2059800.0
2010-01-08,34.59,34.705,34.28,34.5,1560100.0,0.0,1.0,27.508979142345,27.600437153371,27.262440156103,27.43740330763,1560100.0
2010-01-11,34.61,35.26,34.61,35.17,2939100.0,0.0,1.0,27.524884883393,28.04182146745,27.524884883393,27.970245632734,2939100.0
2010-01-12,35.04,35.28,34.94,35.13,2237200.0,0.0,1.0,27.866858315923,28.057727208498,27.787329610683,27.938434150638,2237200.0
2010-01-13,35.16,35.52,35.05,35.45,1535700.0,0.0,1.0,27.96229276221,28.248596101073,27.874811186447,28.192926007405,1535700.0
2010-01-14,35.35,35.48,35.16,35.43,1443700.0,0.0,1.0,28.113397302165,28.216784618977,27.96229276221,28.177020266357,1443700.0
2010-01-15,35.74,35.81,34.91,35.24,2461600.0,0.0,1.0,28.423559252599,28.479229346267,27.763470999112,28.025915726402,2461600.0
2010-01-19,35.21,35.82,35.18,35.78,1642900.0,0.0,1.0,28.00205711483,28.487182216791,27.978198503258,28.455370734695,1642900.0
2010-01-20,35.35,35.56,34.845,35.34,2026100.0,0.0,1.0,28.113397302165,28.280407583168,27.711777340706,28.105444431641,2026100.0
2010-01-21,35.47,35.67,34.63,34.89,2246300.0,0.0,1.0,28.208831748453,28.367889158932,27.540790624441,27.747565258064,2246300.0
2010-01-22,34.72,34.8,33.86,33.87,2568900.0,0.0,1.0,27.612366459156,27.675989423348,26.928419594097,26.936372464621,2568900.0
2010-01-25,34.21,34.36,33.78,34.1,1531600.0,0.0,1.0,27.206770062435,27.326063120294,26.864796629905,27.119288486672,1531600.0
2010-01-26,34.05,34.32,33.76,34.2,2691800.0,0.0,1.0,27.079524134052,27.294251638198,26.848890888857,27.198817191911,2691800.0
2010-01-27,34.08,34.15,33.562,34.05,1976900.0,0.0,1.0,27.103382745624,27.159052839291,26.691424052483,27.079524134052,1976900.0
2010-01-28,34.1,34.19,33.44,33.47,2243500.0,0.0,1.0,27.119288486672,27.190864321387,26.594399032091,26.618257643663,2243500.0
2010-01-29,33.57,33.87,33.28,33.32,2101200.0,0.0,1.0,26.697786348902,26.936372464621,26.467153103708,26.498964585803,2101200.0
2010-02-01,33.47,33.71,33.1,33.66,1843500.0,0.0,1.0,26.618257643663,26.809126536237,26.324001434276,26.769362183618,1843500.0
2010-02-02,33.73,34.0,33.36,34.0,1707600.0,0.0,1.0,26.825032277285,27.039759781432,26.530776067899,27.039759781432,1707600.0
2010-02-03,33.79,33.94,33.52,33.6,1710200.0,0.0,1.0,26.872749500429,26.992042558288,26.658021996282,26.721644960474,1710200.0
2010-02-04,33.4,33.44,32.48,32.5,2790700.0,0.0,1.0,26.562587549995,26.594399032091,25.830923461792,25.846829202839,2790700.0
2010-02-05,32.45,32.63,31.88,32.46,2013700.0,0.0,1.0,25.80706485022,25.950216519651,25.353751230354,25.815017720744,2013700.0
2010-02-08,32.58,32.61,32.09,32.13,1262300.0,0.0,1.0,25.910452167031,25.934310778603,25.520761511357,25.552572993453,1262300.0
2010-02-09,32.37,32.95,32.3,32.55,1441900.0,0.0,1.0,25.743441886028,26.204708376417,25.68777179236,25.886593555459,1441900.0
2010-02-10,32.51,32.57,32.08,32.37,1158600.0,0.0,1.0,25.854782073363,25.902499296507,25.512808640833,25.743441886028,1158600.0
2010-02-11,32.38,32.66,32.01,32.58,1898100.0,0.0,1.0,25.751394756552,25.974075131223,25.457138547166,25.910452167031,1898100.0
2010-02-12,32.53,32.61,32.2,32.59,1893500.0,0.0,1.0,25.870687814411,25.934310778603,25.608243087121,25.918405037555,1893500.0
2010-02-16,32.76,33.36,32.71,33.35,1511800.0,0.0,1.0,26.053603836462,26.530776067899,26.013839483842,26.522823197375,1511800.0
2010-02-17,33.82,33.83,33.18,33.31,1622500.0,0.0,1.0,26.896608112001,26.904560982525,26.387624398468,26.491011715279,1622500.0
2010-02-18,33.22,33.9,33.22,33.61,1542600.0,0.0,1.0,26.419435880564,26.960231076192,26.419435880564,26.729597830998,1542600.0
2010-02-19,33.45,34.4,33.39,34.24,2108100.0,0.0,1.0,26.602351902615,27.35787460239,26.554634679471,27.230628674007,2108100.0
2010-02-22,34.29,34.5,33.79,33.81,1766200.0,0.0,1.0,27.270393026627,27.43740330763,26.872749500429,26.888655241477,1766200.0
2010-02-23,33.68,33.85,33.25,33.3,1862800.0,0.0,1.0,26.785267924666,26.920466723573,26.443294492136,26.483058844755,1862800.0
2010-02-24,33.33,33.49,32.9,33.18,2401700.0,0.0,1.0,26.506917456327,26.634163384711,26.164944023797,26.387624398468,2401700.0
2010-02-25,32.7,32.82,32.35,32.74,2907500.0,0.0,1.0,26.005886613318,26.101321059606,25.72753614498,26.037698095414,2907500.0
2010-02-26,32.79,33.0,32.54,32.63,2342800.0,0.0,1.0,26.077462448034,26.244472729037,25.878640684935,25.950216519651,2342800.0
2010-03-01,32.88,33.39,32.88,33.32,2437000.0,0.0,1.0,26.14903828275,26.554634679471,26.14903828275,26.498964585803,2437000.0
2010-03-02,33.47,33.7,33.08,33.23,2757300.0,0.0,1.0,26.618257643663,26.801173665713,26.308095693229,26.427388751088,2757300.0
2010-03-03,33.35,33.73,33.18,33.3,2330000.0,0.0,1.0,26.522823197375,26.825032277285,26.387624398468,26.483058844755,2330000.0
2010-03-04,33.3,33.37,33.05,33.13,2395800.0,0.0,1.0,26.483058844755,26.538728938423,26.284237081657,26.347860045848,2395800.0
2010-03-05,33.28,33.81,33.21,33.78,2180700.0,0.0,1.0,26.467153103708,26.888655241477,26.41148301004,26.864796629905,2180700.0
2010-03-08,33.91,33.91,33.53,33.56,1746900.0,0.0,1.0,26.968183946716,26.968183946716,26.665974866806,26.689833478378,1746900.0
2010-03-09,33.55,33.67,33.42,33.56,2055700.0,0.0,1.0,26.681880607854,26.777315054142,26.578493291043,26.689833478378,2055700.0
2010-03-10,34.03,34.25,33.8,34.1,2877300.0,0.0,1.0,27.063618393004,27.238581544531,26.880702370953,27.119288486672,2877300.0
2010-03-11,34.27,34.36,33.94,34.26,2127900.0,0.0,1.0,27.254487285579,27.326063120294,26.992042558288,27.246534415055,2127900.0
2010-03-12,34.42,34.42,33.79,33.79,1685900.0,0.0,1.0,27.373780343438,27.373780343438,26.872749500429,26.872749500429,1685900.0
2010-03-15,33.73,34.08,33.65,34.08,2088200.0,0.0,1.0,26.825032277285,27.103382745624,26.761409313094,27.103382745624,2088200.0
2010-03-16,34.01,34.39,33.78,34.37,1581400.0,0.0,1.0,27.047712651956,27.349921731866,26.864796629905,27.334015990818,1581400.0
2010-03-17,34.36,34.795,34.28,34.71,1981700.0,0.0,1.0,27.326063120294,27.672012988086,27.262440156103,27.604413588633,1981700.0
2010-03-18,34.68,34.92,34.32,34.51,2244800.0,0.0,1.0,27.580554977061,27.771423869635,27.294251638198,27.445356178153,2244800.0
2010-03-19,34.58,34.68,34.11,34.41,3080500.0,0.0,1.0,27.501026271821,27.580554977061,27.127241357195,27.365827472914,3080500.0
2010-03-22,34.28,34.44,34.13,34.23,2256800.0,0.0,1.0,27.262440156103,27.389686084486,27.143147098243,27.222675803483,2256800.0
2010-03-23,34.22,34.555,34.155,34.48,2226600.0,0.0,1.0,27.214722932959,27.481144095511,27.163029274553,27.421497566582,2226600.0
2010-03-24,34.34,34.46,34.08,34.09,2146100.0,0.0,1.0,27.310157379246,27.405591825534,27.103382745624,27.111335616148,2146100.0
2010-03-25,34.23,34.38,33.81,33.83,1861300.0,0.0,1.0,27.222675803483,27.341968861342,26.888655241477,26.904560982525,1861300.0
2010-03-26,33.97,34.06,33.65,34.02,1881700.0,0.0,1.0,27.01590116986,27.087477004576,26.761409313094,27.05566552248,1881700.0
2010-03-29,33.8,34.24,33.68,34.2,1784600.0,0.315,1.0,27.128287787528,27.481437096004,27.031974339761,27.449332613415,1784600.0
2010-03-30,34.16,34.56,34.16,34.51,1809000.0,0.0,1.0,27.417228130827,27.738272956715,27.417228130827,27.698142353479,1809000.0
2010-03-31,34.39,34.47,34.07,34.17,1928500.0,0.0,1.0,27.601828905712,27.66603787089,27.344993045002,27.425254251474,1928500.0
2010-04-01,34.35,34.59,34.19,34.3,1398800.0,0.0,1.0,27.569724423123,27.762351318656,27.441306492768,27.529593819887,1398800.0
2010-04-05,34.37,34.46,34.185,34.39,1193700.0,0.0,1.0,27.585776664418,27.658011750243,27.437293432445,27.601828905712,1193700.0
