Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,24.56,24.87,24.29,24.74,2652000.0,0.0,1.0,20.914213912953606,21.17819625468877,20.68429380886169,21.067493982348218,2652000.0
2010-01-05,24.79,25.14,24.5,25.0,4628700.0,0.0,1.0,21.110071779402276,21.40811635878069,20.863120556488738,21.288898527029325,4628700.0
2010-01-06,24.9,25.07,24.65,24.73,3002000.0,0.0,1.0,21.203742932921205,21.348507442905007,20.990853947650912,21.058978422937408,3002000.0
2010-01-07,24.7,24.74,24.28,24.39,5674700.0,0.0,1.0,21.03343174470497,21.067493982348218,20.67577824945088,20.76944940296981,5674700.0
2010-01-08,24.33,24.69,24.31,24.58,2351400.0,0.0,1.0,20.718356046504937,21.02491618529416,20.701324927683313,20.93124503177523,2351400.0
2010-01-11,24.61,24.74,24.03,24.51,3443200.0,0.0,1.0,20.956791710007664,21.067493982348218,20.462889264180586,20.871636115899552,3443200.0
2010-01-12,24.32,24.49,23.9,24.18,2484800.0,0.0,1.0,20.709840487094127,20.854604997077924,20.352186991840032,20.590622655342763,2484800.0
2010-01-13,24.34,24.47,23.94,24.4,2563200.0,0.0,1.0,20.72687160591575,20.8375738782563,20.38624922948328,20.77796496238062,2563200.0
2010-01-14,24.61,24.61,24.16,24.33,1863700.0,0.0,1.0,20.956791710007664,20.956791710007664,20.57359153652114,20.718356046504937,1863700.0
2010-01-15,24.47,24.47,23.66,23.98,5208400.0,0.0,1.0,20.8375738782563,20.8375738782563,20.147813565980552,20.420311467126528,5208400.0
2010-01-19,23.95,24.42,23.87,24.3,2912200.0,0.0,1.0,20.39476478889409,20.794996081202246,20.326640313607598,20.692809368272503,2912200.0
2010-01-20,24.05,24.14,23.79,24.01,4285700.0,0.0,1.0,20.47992038300221,20.556560417699515,20.258515838321102,20.445858145358965,4285700.0
2010-01-21,24.01,24.36,23.6899,24.03,3777300.0,0.0,1.0,20.445858145358965,20.74390272473737,20.17327508861888,20.462889264180586,3777300.0
