Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,46.62,46.92,46.41,46.77,1840900.0,0.0,1.0,31.312035296712,31.51352844534,31.170990092673,31.412781871026,1840900.0
2010-01-05,46.65,46.84,45.665,46.25,2922100.0,0.0,1.0,31.332184611575,31.459796939039,30.670615440248,31.063527080072,2922100.0
2010-01-06,46.3,46.849,46.02,46.75,3426300.0,0.0,1.0,31.09710927151,31.465841733498,30.909048999457,31.399348994451,3426300.0
2010-01-07,46.57,46.74,45.98,46.05,2327700.0,0.0,1.0,31.278453105275,31.392632556163,30.882183246307,30.92919831432,2327700.0
2010-01-08,45.95,46.09,45.53,45.81,2286900.0,0.0,1.0,30.862033931444,30.956064067471,30.579943523366,30.768003795418,2286900.0
2010-01-11,46.08,46.8,45.97,46.61,2026900.0,0.0,1.0,30.949347629183,31.432931185889,30.87546680802,31.305318858425,2026900.0
2010-01-12,46.96,46.96,46.37,46.68,2687400.0,0.0,1.0,31.54039419849,31.54039419849,31.144124339523,31.352333926438,2687400.0
2010-01-13,46.67,47.09,46.39,46.95,1556000.0,0.0,1.0,31.34561748815,31.627707896229,31.157557216098,31.533677760203,1556000.0
2010-01-14,46.84,46.95,46.55,46.87,2144200.0,0.0,1.0,31.459796939039,31.533677760203,31.265020228699,31.479946253902,2144200.0
2010-01-15,46.84,46.84,45.9,46.69,2244200.0,0.0,1.0,31.459796939039,31.459796939039,30.828451740006,31.359050364726,2244200.0
2010-01-19,46.58,47.06,46.38,47.03,1640700.0,0.0,1.0,31.285169543562,31.607558581366,31.15084077781,31.587409266503,1640700.0
2010-01-20,46.88,46.88,45.9,46.37,2068500.0,0.0,1.0,31.48666269219,31.48666269219,30.828451740006,31.144124339523,2068500.0
2010-01-21,46.2,46.51,45.02,45.14,2436000.0,0.0,1.0,31.029944888634,31.238154475549,30.237405170699,30.31800243015,2436000.0
2010-01-22,45.13,45.13,44.11,44.13,2450700.0,0.0,1.0,30.311285991863,30.311285991863,29.626209286529,29.639642163104,2450700.0
2010-01-25,44.69,44.78,44.1,44.39,1892700.0,0.0,1.0,30.015762707209,30.076210651797,29.619492848241,29.814269558581,1892700.0
2010-01-26,44.34,44.87,44.11,44.61,2277800.0,0.0,1.0,29.780687367143,30.136658596385,29.626209286529,29.962031200908,2277800.0
2010-01-27,44.44,44.44,43.54,44.22,2259900.0,0.0,1.0,29.847851750019,29.847851750019,29.243372304137,29.700090107692,2259900.0
2010-01-28,44.28,44.46,43.54,43.66,1445600.0,0.0,1.0,29.740388737418,29.861284626594,29.243372304137,29.323969563588,1445600.0
2010-01-29,43.79,44.16,43.54,43.62,1906900.0,0.0,1.0,29.411283261326,29.659791477967,29.243372304137,29.297103810438,1906900.0
2010-02-01,43.09,43.94,42.89,43.75,1837100.0,0.0,1.0,28.941132581196,29.51202983564,28.806803815444,29.384417508176,1837100.0
2010-02-02,43.7,44.14,43.15,44.1,2309300.0,0.0,1.0,29.350835316738,29.646358601392,28.981431210921,29.619492848241,2309300.0
2010-02-03,43.57,43.57,42.76,42.86,1537900.0,0.55,1.0,29.639045111544,29.639045111544,29.088032338068,29.156058606398,1537900.0
2010-02-04,42.71,42.99,41.86,41.92,2546000.0,0.0,1.0,29.054019203903,29.244492755228,28.475795923095,28.516611684093,2546000.0
2010-02-05,41.83,42.13,40.99,41.55,2330600.0,0.0,1.0,28.455388042595,28.659466847587,27.88396738862,28.26491449127,2330600.0
2010-02-08,41.8,41.8,40.99,40.99,1343500.0,0.0,1.0,28.434980162096,28.434980162096,27.88396738862,27.88396738862,1343500.0
2010-02-09,41.29,42.3,41.28,41.74,2909500.0,0.0,1.0,28.088046193611,28.775111503748,28.081243566778,28.394164401098,2909500.0
2010-02-10,41.7,41.72,41.14,41.46,1713700.0,0.0,1.0,28.366953893766,28.380559147432,27.986006791116,28.203690849773,1713700.0
2010-02-11,39.35,39.86,38.71,39.59,15876900.0,0.0,1.0,26.768336588002,27.115270556487,26.332968470688,26.931599631995,15876900.0
2010-02-12,39.65,39.72,38.665,39.19,9142500.0,0.0,1.0,26.972415392993,27.020033780825,26.302356649939,26.659494558674,9142500.0
2010-02-16,39.4,39.89,38.91,39.21,5027600.0,0.0,1.0,26.802349722167,27.135678436986,26.469021007348,26.67309981234,5027600.0
2010-02-17,39.5,39.5,38.47,38.57,4534900.0,0.0,1.0,26.870375990498,26.870375990498,26.169705426695,26.237731695025,4534900.0
2010-02-18,38.62,38.88,38.41,38.8,4062600.0,0.0,1.0,26.27174482919,26.448613126849,26.128889665697,26.394192112185,4062600.0
2010-02-19,38.65,39.87,38.6,39.7,3364800.0,0.0,1.0,26.29215270969,27.12207318332,26.258139575524,27.006428527158,3364800.0
2010-02-22,39.94,40.0,39.61,39.74,3966600.0,0.0,1.0,27.169691571151,27.21050733215,26.945204885661,27.033639034491,3966600.0
2010-02-23,39.71,39.71,39.08,39.21,2895300.0,0.0,1.0,27.013231153991,27.013231153991,26.58466566351,26.67309981234,2895300.0
2010-02-24,39.23,39.41,38.77,39.12,2784700.0,0.0,1.0,26.686705066006,26.809152349,26.373784231686,26.611876170842,2784700.0
2010-02-25,38.77,39.16,38.4,39.07,3306300.0,0.0,1.0,26.373784231686,26.639086678174,26.122087038864,26.577863036677,3306300.0
2010-02-26,39.08,39.1795,38.59,38.65,2972600.0,0.0,1.0,26.58466566351,26.652351800499,26.251336948691,26.29215270969,2972600.0
2010-03-01,38.79,39.26,38.75,39.07,2871700.0,0.0,1.0,26.387389485352,26.707112946505,26.36017897802,26.577863036677,2871700.0
2010-03-02,39.29,39.38,39.07,39.32,3457600.0,0.0,1.0,26.727520827004,26.788744468501,26.577863036677,26.747928707503,3457600.0
2010-03-03,39.45,39.45,38.75,38.92,3349800.0,0.0,1.0,26.836362856333,26.836362856333,26.36017897802,26.475823634182,3349800.0
