Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,43.81,44.78,43.55,44.46,3440300.0,0.0,1.0,38.578040842116,39.432199701209,38.349091044833,39.150415335322,3440300.0
2010-01-05,44.52,45.0,44.02,44.55,3992500.0,0.0,1.0,39.203249903926,39.625926452755,38.762961832229,39.229667188228,3992500.0
2010-01-06,44.4,44.67,43.65,43.81,4062100.0,0.0,1.0,39.097580766719,39.335336325435,38.437148659173,38.578040842116,4062100.0
2010-01-07,44.345,44.86,43.98,44.6,5273100.0,0.0,1.0,39.049149078832,39.50264579268,38.727738786493,39.273695995398,5273100.0
2010-01-08,44.76,45.88,44.39,45.51,6038000.0,0.0,1.0,39.414588178341,40.400833458943,39.088775005285,40.075020285887,6038000.0
2010-01-11,45.89,46.1,44.21,44.36,4260000.0,0.0,1.0,40.409639220377,40.594560210489,38.930271299474,39.062357720983,4260000.0
2010-01-12,43.91,44.85,43.91,44.2,3432600.0,0.0,1.0,38.666098456455,39.493840031246,38.666098456455,38.92146553804,3432600.0
2010-01-13,44.5,44.77,43.65,44.61,2741000.0,0.0,1.0,39.185638381058,39.423393939775,38.437148659173,39.282501756832,2741000.0
2010-01-14,44.33,44.42,43.19,43.79,4268500.0,0.0,1.0,39.035940436681,39.115192289587,38.032083633211,38.560429319248,4268500.0
2010-01-15,43.52,44.1,42.52,42.67,6887100.0,0.0,1.0,38.322673760531,38.8334079237,37.442097617137,37.574184038646,6887100.0
2010-01-19,42.51,43.33,42.45,43.2,6995200.0,0.0,1.0,37.433291855703,38.155364293287,37.380457287099,38.040889394645,6995200.0
2010-01-20,43.89,46.82,43.88,46.28,12516300.0,0.0,1.0,38.648486933587,41.228575033734,38.639681172154,40.7530639163,12516300.0
2010-01-21,46.21,46.9,45.35,45.47,8060100.0,0.0,1.0,40.691423586263,41.299021125205,39.934128102944,40.039797240151,8060100.0
2010-01-22,45.4,45.85,43.05,43.36,6370300.0,0.0,1.0,39.978156910113,40.374416174641,37.908802973136,38.181781577588,6370300.0
2010-01-25,43.85,44.424,43.17,43.94,3559200.0,0.0,1.0,38.613263887852,39.11871459416,38.014472110343,38.692515740757,3559200.0
2010-01-26,43.89,44.34,42.48,43.08,5314700.0,0.0,1.0,38.648486933587,39.044746198115,37.406874571401,37.935220257438,5314700.0
2010-01-27,42.88,44.61,42.7,44.51,5125200.0,0.0,1.0,37.759105028759,39.282501756832,37.600601322948,39.194444142492,5125200.0
2010-01-28,44.76,44.76,43.14,43.83,4129400.0,0.0,1.0,39.414588178341,39.414588178341,37.988054826042,38.595652364984,4129400.0
2010-01-29,44.15,44.52,42.61,42.88,5285700.0,0.0,1.0,38.87743673087,39.203249903926,37.521349470042,37.759105028759,5285700.0
2010-02-01,43.27,44.22,43.09,44.16,4831700.0,0.0,1.0,38.102529724683,38.939077060908,37.944026018872,38.886242492304,4831700.0
2010-02-02,44.16,44.76,43.85,44.57,5885200.0,0.0,1.0,38.886242492304,39.414588178341,38.613263887852,39.247278711096,5885200.0
2010-02-03,44.4,44.61,44.1,44.4,4762400.0,0.0,1.0,39.097580766719,39.282501756832,38.8334079237,39.097580766719,4762400.0
2010-02-04,44.02,44.35,43.0,43.07,7108400.0,0.0,1.0,38.762961832229,39.053551959549,37.864774165966,37.926414496004,7108400.0
2010-02-05,43.29,43.63,42.02,43.35,8363900.0,0.0,1.0,38.120141247551,38.419537136305,37.00180954544,38.172975816154,8363900.0
2010-02-08,43.32,44.31,42.9,43.0,5983200.0,0.0,1.0,38.146558531853,39.018328913813,37.776716551627,37.864774165966,5983200.0
2010-02-09,43.5,44.36,43.32,44.22,8471100.0,0.0,1.0,38.305062237664,39.062357720983,38.146558531853,38.939077060908,8471100.0
2010-02-10,44.22,45.33,43.99,44.64,5670300.0,0.0,1.0,38.939077060908,39.916516580076,38.736544547927,39.308919041133,5670300.0
2010-02-11,44.65,45.3,44.13,45.05,4879600.0,0.0,1.0,39.317724802567,39.890099295774,38.859825208002,39.669955259925,4879600.0
2010-02-12,44.58,44.91,44.11,44.62,5845700.0,0.0,1.0,39.25608447253,39.54667459985,38.842213685134,39.291307518266,5845700.0
2010-02-16,44.62,45.57,44.46,45.47,5037100.0,0.0,1.0,39.291307518266,40.12785485449,39.150415335322,40.039797240151,5037100.0
2010-02-17,45.38,45.45,44.52,44.84,4456800.0,0.0,1.0,39.960545387245,40.022185717283,39.203249903926,39.485034269812,4456800.0
2010-02-18,44.54,45.32,44.48,45.23,5354600.0,0.0,1.0,39.220861426794,39.907710818642,39.16802685819,39.828458965736,5354600.0
2010-02-19,45.28,47.55,45.21,46.64,9715600.0,0.0,1.0,39.872487772906,41.871395618412,39.810847442868,41.070071327923,9715600.0
2010-02-22,46.74,47.15,46.39,46.78,5888600.0,0.0,1.0,41.158128942262,41.519165161054,40.849927292074,41.193351987998,5888600.0
2010-02-23,46.61,46.96,45.64,45.86,5167200.0,0.0,1.0,41.043654043621,41.351855693809,40.189495184528,40.383221936075,5167200.0
2010-02-24,44.6,45.8,44.45,45.38,8404500.0,0.0,1.0,39.273695995398,40.330387367471,39.141609573888,39.960545387245,8404500.0
2010-02-25,44.41,45.05,44.13,44.99,7236500.0,0.0,1.0,39.106386528153,39.669955259925,38.859825208002,39.617120691321,7236500.0
2010-02-26,44.89,45.17,44.43,44.91,4911700.0,0.0,1.0,39.529063076982,39.775624397133,39.123998051021,39.54667459985,4911700.0
2010-03-01,45.04,45.22,44.7199,44.97,3332500.0,0.0,1.0,39.661149498491,39.819653204302,39.379277074991,39.599509168454,3332500.0
2010-03-02,45.12,45.54,44.96,45.03,3427000.0,0.0,1.0,39.731595589963,40.101437570189,39.59070340702,39.652343737057,3427000.0
2010-03-03,45.06,45.6,44.85,44.92,2751200.0,0.0,1.0,39.678761021359,40.154272138792,39.493840031246,39.555480361284,2751200.0
2010-03-04,44.92,45.26,44.73,45.1,3835700.0,0.0,1.0,39.555480361284,39.854876250038,39.388170894039,39.713984067095,3835700.0
2010-03-05,45.48,45.92,45.07,45.64,3927800.0,0.0,1.0,40.048603001585,40.436056504678,39.687566782793,40.189495184528,3927800.0
2010-03-08,45.77,46.1,45.25,45.49,4222400.0,0.0,1.0,40.303970083169,40.594560210489,39.846070488604,40.057408763019,4222400.0
2010-03-09,45.42,46.25,45.26,45.78,3886100.0,0.0,1.0,39.995768432981,40.726646631999,39.854876250038,40.312775844603,3886100.0
2010-03-10,46.0,46.0,45.09,45.31,5213500.0,0.0,1.0,40.50650259615,40.50650259615,39.705178305661,39.898905057208,5213500.0
2010-03-11,45.3,45.33,44.565,45.03,3873100.0,0.0,1.0,39.890099295774,39.916516580076,39.242875830379,39.652343737057,3873100.0
2010-03-12,45.25,45.39,44.5,44.65,3986900.0,0.0,1.0,39.846070488604,39.969351148679,39.185638381058,39.317724802567,3986900.0
2010-03-15,44.33,44.78,43.84,44.53,2945400.0,0.0,1.0,39.035940436681,39.432199701209,38.604458126418,39.21205566536,2945400.0
