Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,50.43,51.9,50.19,51.77,3001500.0,0.0,1.0,40.524344477341,41.705601395479,40.331486204992,41.601136497956,3001500.0
2010-01-05,51.84,52.89,51.61,52.79,3238500.0,0.0,1.0,41.657386827391,42.501141768919,41.47256431639,42.42078415544,3238500.0
2010-01-06,53.01,53.49,52.11,53.41,2848700.0,0.0,1.0,42.597570905093,42.983287449791,41.874352383784,42.919001359008,2848700.0
2010-01-07,53.4,54.47,52.78,54.27,3068100.0,0.0,1.0,42.91096559766,43.770792061883,42.412748394092,43.610076834925,3068100.0
2010-01-08,53.91,54.18,52.9,53.56,2406500.0,0.0,1.0,43.320789426402,43.537754982795,42.509177530266,43.039537779226,2406500.0
2010-01-11,54.15,54.384,52.99,53.49,2452900.0,0.0,1.0,43.513647698751,43.701684514291,42.581499382397,42.983287449791,2452900.0
2010-01-12,54.65,54.98,52.61,53.05,4279000.0,0.0,1.0,43.915435766145,44.180615890625,42.276140451178,42.629713950485,4279000.0
2010-01-13,53.19,53.89,52.3,53.8,3145300.0,0.0,1.0,42.742214609355,43.304717903706,42.027031849394,43.232396051575,3145300.0
2010-01-14,53.53,54.29,52.98,54.08,2394600.0,0.0,1.0,43.015430495183,43.626148357621,42.573463621049,43.457397369316,2394600.0
2010-01-15,53.78,53.88,52.99,53.46,3701200.0,0.0,1.0,43.21632452888,43.296682142358,42.581499382397,42.959180165747,3701200.0
2010-01-19,53.22,54.44,52.88,54.18,3343500.0,0.0,1.0,42.766321893398,43.746684777839,42.493106007571,43.537754982795,3343500.0
2010-01-20,53.98,53.98,53.04,53.62,2742400.0,0.0,1.0,43.377039755837,43.377039755837,42.621678189137,43.087752347313,2742400.0
2010-01-21,53.09,53.48,51.55,51.59,5922000.0,0.0,1.0,42.661856995876,42.975251688443,41.424349748303,41.456492793695,5922000.0
2010-01-22,51.58,51.86,49.78,50.05,4867700.0,0.0,1.0,41.448457032347,41.673458350087,40.002019989729,40.218985546122,4867700.0
2010-01-25,51.07,51.44,50.21,50.71,2779500.0,0.0,1.0,41.038633203605,41.335956373476,40.347557727688,40.749345795081,2779500.0
2010-01-26,50.26,51.35,49.26,49.47,2804500.0,0.0,1.0,40.387736534427,41.263634521346,39.584160399639,39.752911387945,2804500.0
2010-01-27,49.6,51.67,49.19,51.63,4747700.0,0.0,1.0,39.857376285467,41.520778884478,39.527910070204,41.488635839086,4747700.0
2010-01-28,51.8,52.1,49.9,50.59,3262800.0,0.0,1.0,41.625243782,41.866316622436,40.098449125903,40.652916658907,3262800.0
2010-01-29,51.04,51.46,49.58,49.99,3453900.0,0.0,1.0,41.014525919561,41.352027896172,39.841304762771,40.170770978034,3453900.0
2010-02-01,50.47,51.58,50.33,51.22,2694000.0,0.0,1.0,40.556487522732,41.448457032347,40.443986863862,41.159169623823,2694000.0
2010-02-02,51.38,51.99,50.85,51.94,2524100.0,0.0,1.0,41.287741805389,41.77792324761,40.861846453952,41.73774444087,2524100.0
2010-02-03,51.53,51.76,50.16,50.36,3103700.0,0.0,1.0,41.408278225607,41.593100736608,40.307378920948,40.468094147906,3103700.0
2010-02-04,50.02,50.12,48.16,48.21,4758300.0,0.0,1.0,40.194878262078,40.275235875557,38.700226651373,38.740405458112,4758300.0
2010-02-05,48.35,49.17,46.33,48.53,4757900.0,0.0,1.0,38.852906116983,39.511838547508,37.229682324712,38.997549821244,4757900.0
2010-02-08,48.55,48.88,47.01,47.02,3007500.0,0.0,1.0,39.01362134394,39.27880146842,37.776114096367,37.784149857715,3007500.0
2010-02-09,47.81,49.28,47.26,48.36,4967100.0,0.0,1.0,38.418975004197,39.600231922335,37.977008130064,38.86094187833,4967100.0
2010-02-10,48.45,49.28,47.97,48.88,3037400.0,0.0,1.0,38.933263730461,39.600231922335,38.547547185763,39.27880146842,3037400.0
2010-02-11,47.97,48.98,47.78,48.59,5745200.0,0.0,1.0,38.547547185763,39.359159081899,38.394867720154,39.045764389332,5745200.0
2010-02-12,48.34,48.48,47.12,48.14,4265900.0,0.0,1.0,38.844870355635,38.957371014505,37.864507471194,38.684155128677,4265900.0
2010-02-16,48.49,49.95,48.15,49.93,3373400.0,0.0,1.0,38.965406775853,40.138627932643,38.692190890025,40.122556409947,3373400.0
2010-02-17,51.01,51.31,50.22,50.57,4228400.0,0.0,1.0,40.990418635518,41.231491475954,40.355593489035,40.636845136211,4228400.0
2010-02-18,50.18,51.24,50.18,51.08,2723400.0,0.0,1.0,40.323450443644,41.175241146519,40.323450443644,41.046668964953,2723400.0
2010-02-19,50.63,51.74,50.12,51.5,3498200.0,0.0,1.0,40.685059704298,41.577029213913,40.275235875557,41.384170941564,3498200.0
2010-02-22,51.63,51.92,50.75,51.7,3299900.0,0.0,1.0,41.488635839086,41.721672918174,40.781488840473,41.544886168521,3299900.0
2010-02-23,51.38,51.99,50.02,50.51,3093500.0,0.0,1.0,41.287741805389,41.77792324761,40.194878262078,40.588630568124,3093500.0
2010-02-24,50.79,51.95,50.54,51.9,3760200.0,0.0,1.0,40.813631885864,41.745780202218,40.612737852168,41.705601395479,3760200.0
2010-02-25,51.08,52.29,50.56,52.24,4623000.0,0.0,1.0,41.046668964953,42.018996088046,40.628809374863,41.978817281307,4623000.0
2010-02-26,52.35,52.53,51.49,52.41,3370700.0,0.0,1.0,42.067210656133,42.211854360395,41.376135180216,42.11542522422,3370700.0
2010-03-01,52.74,53.55,52.74,53.46,3211100.0,0.0,1.0,42.3806053487,43.031502017878,42.3806053487,42.959180165747,3211100.0
2010-03-02,53.68,53.85,52.9,53.21,3171800.0,0.0,1.0,43.135966915401,43.272574858315,42.509177530266,42.758286132051,3171800.0
2010-03-03,53.33,53.42,52.73,52.83,2525300.0,0.0,1.0,42.854715268225,42.927037120356,42.372569587352,42.452927200831,2525300.0
2010-03-04,52.83,53.79,52.71,53.77,3400000.0,0.0,1.0,42.452927200831,43.224360290227,42.356498064657,43.208288767532,3400000.0
2010-03-05,53.98,54.75,53.79,54.58,3010900.0,0.0,1.0,43.377039755837,43.995793379624,43.224360290227,43.85918543671,3010900.0
2010-03-08,54.9599,55.68,54.56,55.32,3581600.0,0.0,1.0,44.164464010315,44.743119184976,43.843113914014,44.453831776452,3581600.0
