Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,23.71,23.96,23.51,23.86,6944100.0,0.0,1.0,20.751947470191,20.970757544739,20.576899410552,20.88323351492,6944100.0
2010-01-05,23.73,25.75,23.67,25.69,12424000.0,0.0,1.0,20.769452276155,22.537437678507,20.716937858263,22.484923260616,12424000.0
2010-01-06,25.51,26.38,25.09,26.12,10690200.0,0.0,1.0,22.327380006941,23.08883906637,21.959779081699,22.861276588839,10690200.0
2010-01-07,26.0,26.72,25.82,26.52,7033600.0,0.0,1.0,22.756247753056,23.386420767756,22.598704499381,23.211372708117,7033600.0
2010-01-08,26.39,26.57,25.77,26.22,5130500.0,0.0,1.0,23.097591469352,23.255134723027,22.554942484471,22.948800618659,5130500.0
2010-01-11,26.42,26.6,25.85,26.17,5188500.0,0.0,1.0,23.123848678298,23.281391931973,22.624961708327,22.905038603749,5188500.0
2010-01-12,28.04,28.59,27.09,27.12,23618800.0,0.0,1.0,24.541737961373,25.02312012538,23.710259678088,23.736516887034,23618800.0
2010-01-13,27.23,28.06,27.2,27.84,7752000.0,0.0,1.0,23.832793319835,24.559242767337,23.806536110889,24.366689901734,7752000.0
2010-01-14,27.69,27.7,26.91,27.26,9251600.0,0.0,1.0,24.235403857005,24.244156259987,23.552716424413,23.859050528781,9251600.0
2010-01-15,27.23,27.3,26.52,26.78,7727900.0,0.0,1.0,23.832793319835,23.894060140709,23.211372708117,23.438935185648,7727900.0
2010-01-19,26.65,27.5,26.5,27.48,5322100.0,0.0,1.0,23.325153946882,24.069108200348,23.193867902153,24.051603394384,5322100.0
2010-01-20,27.09,27.45,26.78,26.97,4622900.0,0.0,1.0,23.710259678088,24.025346185438,23.438935185648,23.605230842305,4622900.0
2010-01-21,26.96,27.14,25.52,25.56,12520600.0,0.0,1.0,23.596478439323,23.754021692998,22.336132409923,22.37114202185,12520600.0
2010-01-22,25.55,25.8,24.53,24.61,10500600.0,0.0,1.0,22.362389618868,22.581199693417,21.46964451471,21.539663738566,10500600.0
2010-01-25,25.13,25.31,24.24,24.66,7099300.0,0.0,1.0,21.994788693627,22.152331947302,21.215824828234,21.583425753475,7099300.0
2010-01-26,24.45,25.3,24.32,24.41,6690400.0,0.0,1.0,21.399625290855,22.14357954432,21.285844052089,21.364615678927,6690400.0
2010-01-27,24.37,24.99,23.95,24.96,7216500.0,0.0,1.0,21.329606066999,21.87225505188,20.962005141757,21.845997842934,7216500.0
2010-01-28,25.28,25.28,23.985,24.22,6607000.0,0.0,1.0,22.126074738356,22.126074738356,20.992638552194,21.19832002227,6607000.0
2010-01-29,24.46,24.95,23.82,23.99,6691400.0,0.0,1.0,21.408377693837,21.837245439952,20.848223902992,20.997014753685,6691400.0
2010-02-01,24.28,24.49,24.03,24.39,4371600.0,0.0,1.0,21.250834440162,21.434634902782,21.032024365613,21.347110872963,4371600.0
2010-02-02,24.5,25.49,24.34,25.39,7337000.0,0.0,1.0,21.443387305764,22.309875200977,21.303348858053,22.222351171157,7337000.0
