Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,42.02,42.37,41.69,42.03,1716000.0,0.0,1.0,17.255724087995,17.399453346225,17.120207930236,17.25983063823,3432000.0
2010-01-05,41.92,42.95,41.75,42.9,1449400.0,0.0,1.0,17.214658585644,17.637633259862,17.144847231647,17.617100508686,2898800.0
2010-01-06,44.19,46.48,44.01,45.73,5164700.0,0.0,1.0,18.146845489017,19.087245492861,18.072927584785,18.779254225227,10329400.0
2010-01-07,45.33,46.885,44.68,46.51,3122600.0,0.0,1.0,18.614992215822,19.253560777384,18.348066450538,19.099565143566,6245200.0
2010-01-08,46.91,47.16,46.0575,46.98,1658100.0,0.0,1.0,19.263827152971,19.366490908849,18.913743745427,19.292573004617,3316200.0
2010-01-11,46.96,46.98,45.75,46.06,1992500.0,0.0,1.0,19.284359904147,19.292573004617,18.787467325697,18.914770382986,3985000.0
2010-01-12,45.75,46.28,45.55,46.05,1263700.0,0.0,1.0,18.787467325697,19.005114488158,18.705336320994,18.910663832751,2527400.0
2010-01-13,46.2,46.93,45.88,46.69,1330500.0,0.0,1.0,18.972262086277,19.272040253442,18.840852478753,19.173483047799,2661000.0
2010-01-14,46.44,47.28,46.03,46.3,1334800.0,0.0,1.0,19.07081929192,19.415769511671,18.90245073228,19.013327588629,2669600.0
2010-01-15,45.5,46.8,45.42,45.86,1649200.0,0.0,1.0,18.684803569819,19.218655100385,18.651951167938,18.832639378283,3298400.0
2010-01-19,43.53,46.48,43.35,44.82,4692200.0,0.0,1.0,17.875813173499,19.087245492861,17.801895269267,18.40555815383,9384400.0
2010-01-20,44.55,44.64,43.11,44.26,1955700.0,0.0,1.0,18.294681297482,18.331640249598,17.703338063624,18.175591340663,3911400.0
2010-01-21,44.27,44.66,43.46,43.51,1577000.0,0.0,1.0,18.179697890898,18.339853350068,17.847067321853,17.867600073029,3154000.0
2010-01-22,43.6,43.95,42.35,42.55,1193200.0,0.0,1.0,17.904559025145,18.048288283374,17.391240245754,17.473371250457,2386400.0
2010-01-25,42.8,42.84,42.03,42.64,1058700.0,0.0,1.0,17.576035006335,17.592461207275,17.25983063823,17.510330202573,2117400.0
2010-01-26,42.53,42.63,42.06,42.15,1140800.0,0.0,1.0,17.465158149987,17.506223652338,17.272150288936,17.309109241052,2281600.0
2010-01-27,41.91,42.36,41.75,42.25,1089400.0,0.0,1.0,17.210552035409,17.395346795989,17.144847231647,17.350174743403,2178800.0
2010-01-28,42.45,42.45,41.01,41.49,1491700.0,0.0,1.0,17.432305748106,17.432305748106,16.840962514248,17.038076925534,2983400.0
2010-01-29,41.62,42.51,41.45,41.48,1430800.0,0.0,1.0,17.09146207859,17.456945049516,17.021650724593,17.033970375298,2861600.0
2010-02-01,41.59,42.02,41.39,41.53,1421900.0,0.0,1.0,17.079142427885,17.255724087995,16.997011423182,17.054503126474,2843800.0
2010-02-02,41.73,43.05,41.64,42.95,1987500.0,0.0,1.0,17.136634131177,17.678698762213,17.09967517906,17.637633259862,3975000.0
2010-02-03,42.76,43.205,42.67,43.02,1193300.0,0.0,1.0,17.559608805394,17.742350290858,17.522649853278,17.666379111508,2386600.0
2010-02-04,42.78,42.89,42.03,42.14,1559200.0,0.0,1.0,17.567821905865,17.612993958451,17.25983063823,17.305002690817,3118400.0
2010-02-05,42.33,42.68,41.34,41.99,1934700.0,0.0,1.0,17.383027145284,17.526756403513,16.976478672007,17.24340443729,3869400.0
2010-02-08,41.97,42.0,41.13,41.21,1574000.0,0.0,1.0,17.23519133682,17.247510987525,16.890241117069,16.92309351895,3148000.0
2010-02-09,41.78,42.6,41.56,42.34,1363300.0,0.0,1.0,17.157166882352,17.493904001632,17.066822777179,17.387133695519,2726600.0
2010-02-10,42.06,42.6,41.37,41.53,1125700.0,0.4,1.0,17.438508586927,17.662398140825,17.15242749028,17.218765135879,2251400.0
2010-02-11,41.3,42.17,40.97,42.14,881500.0,0.0,1.0,17.12340477033,17.484115718276,16.986583376281,17.471677409727,1763000.0
2010-02-12,41.75,42.0622,41.44,41.83,1065600.0,0.0,1.0,17.309979398578,17.439420729554,17.181450210229,17.343148221378,2131200.0
2010-02-16,42.2,43.01,42.01,42.98,1079800.0,0.0,1.0,17.496554026826,17.832388357673,17.417778072677,17.819950049123,2159600.0
2010-02-17,43.06,43.34,42.59,43.12,808300.0,0.0,1.0,17.853118871923,17.969209751722,17.658252037975,17.877995489023,1616600.0
2010-02-18,43.21,43.66,43.14,43.64,784900.0,0.0,1.0,17.915310414672,18.10188504292,17.886287694722,18.09359283722,1569800.0
2010-02-19,43.37,44.08,43.34,43.87,859300.0,0.0,1.0,17.981648060272,18.276021362619,17.969209751722,18.188953202769,1718600.0
2010-02-22,44.0,44.28,43.77,44.06,842800.0,0.0,1.0,18.242852539819,18.358943419618,18.14749217427,18.267729156919,1685600.0
2010-02-23,44.08,44.35,43.78,43.93,1139600.0,0.0,1.0,18.276021362619,18.387966139568,18.15163827712,18.213829819869,2279200.0
2010-02-24,44.23,44.43,43.87,44.18,668300.0,0.0,1.0,18.338212905368,18.421134962367,18.188953202769,18.317482391118,1336600.0
2010-02-25,43.38,44.43,43.31,44.37,1090400.0,0.0,1.0,17.985794163122,18.421134962367,17.956771443172,18.396258345267,2180800.0
2010-02-26,44.36,44.64,44.01,44.37,1315400.0,0.0,1.0,18.392112242417,18.508203122216,18.246998642669,18.396258345267,2630800.0
2010-03-01,44.4,45.0,44.19,44.92,1629400.0,0.0,1.0,18.408696653817,18.657462824815,18.321628493968,18.624294002015,3258800.0
2010-03-02,45.0,45.24,44.64,44.82,1164300.0,0.0,1.0,18.657462824815,18.756969293214,18.508203122216,18.582832973516,2328600.0
2010-03-03,45.04,45.53,44.95,45.02,1160300.0,0.0,1.0,18.674047236215,18.877206275863,18.636732310565,18.665755030515,2320600.0
2010-03-04,45.24,45.42,44.87,45.09,1138600.0,0.0,1.0,18.756969293214,18.831599144513,18.603563487765,18.694777750464,2277200.0
2010-03-05,45.17,45.78,45.13,45.7,1401300.0,0.0,1.0,18.727946573264,18.980858847112,18.711362161864,18.947690024312,2802600.0
2010-03-08,45.58,45.81,45.2,45.45,895600.0,0.0,1.0,18.897936790112,18.993297155662,18.740384881814,18.844037453063,1791200.0
2010-03-09,45.46,45.65,45.08,45.29,1094700.0,0.0,1.0,18.848183555913,18.926959510062,18.690631647615,18.777699807464,2189400.0
2010-03-10,45.17,45.58,45.1,45.27,912100.0,0.0,1.0,18.727946573264,18.897936790112,18.698923853314,18.769407601764,1824200.0
2010-03-11,45.05,45.23,44.71,45.22,964100.0,0.0,1.0,18.678193339065,18.752823190364,18.537225842166,18.748677087514,1928200.0
2010-03-12,45.31,45.36,44.86,45.27,751400.0,0.0,1.0,18.785992013164,18.806722527413,18.599417384915,18.769407601764,1502800.0
2010-03-15,45.31,45.935,45.14,45.88,979200.0,0.0,1.0,18.785992013164,19.045123441286,18.715508264714,19.022319875611,1958400.0
2010-03-16,45.81,46.38,45.593,46.35,1092200.0,0.0,1.0,18.993297155662,19.229625018109,18.903326723817,19.217186709559,2184400.0
2010-03-17,46.45,47.47,46.25,47.44,1191600.0,0.0,1.0,19.258647738059,19.681550228755,19.17572568106,19.669111920205,2383200.0
2010-03-18,46.92,47.655,46.92,47.34,857200.0,0.0,1.0,19.453514572007,19.758253131479,19.453514572007,19.627650891705,1714400.0
2010-03-19,47.8,47.8,46.57,46.98,2337500.0,0.0,1.0,19.818371622803,19.818371622803,19.308400972258,19.478391189107,4675000.0
2010-03-22,46.98,48.86,46.97,48.38,1854100.0,0.0,1.0,19.478391189107,20.257858524899,19.474245086257,20.058845588101,3708200.0
2010-03-23,48.5,49.05,48.13,49.0,1102200.0,0.0,1.0,20.1085988223,20.336634479048,19.955193016852,20.315903964798,2204400.0
2010-03-24,48.87,48.98,48.32,48.34,1185300.0,0.0,1.0,20.262004627749,20.307611759098,20.033968971001,20.042261176701,2370600.0
2010-03-25,48.74,48.91,47.96,48.03,1208800.0,0.0,1.0,20.208105290699,20.278589039149,19.884709268403,19.913731988352,2417600.0
2010-03-26,48.07,48.71,48.05,48.28,750800.0,0.0,1.0,19.930316399752,20.19566698215,19.922024194052,20.017384559601,1501600.0
2010-03-29,48.5,48.79,48.33,48.43,984500.0,0.0,1.0,20.1085988223,20.228835804949,20.038115073851,20.079576102351,1969000.0
2010-03-30,48.69,49.15,48.32,48.5,761100.0,0.0,1.0,20.18737477645,20.378095507548,20.033968971001,20.1085988223,1522200.0
2010-03-31,48.4,48.55,47.925,47.99,913500.0,0.0,1.0,20.067137793801,20.12932933655,19.870197908428,19.897147576953,1827000.0
2010-04-01,48.19,48.78,48.09,48.58,777400.0,0.0,1.0,19.980069633952,20.224689702099,19.938608605452,20.1417676451,1554800.0
2010-04-05,48.88,49.77,48.71,49.7,851300.0,0.0,1.0,20.266150730599,20.635153884245,20.19566698215,20.606131164296,1702600.0
2010-04-06,49.64,50.105,49.58,50.08,1199100.0,0.0,1.0,20.581254547196,20.774048329719,20.556377930096,20.763683072594,2398200.0
2010-04-07,49.91,52.64,49.91,51.72,3420100.0,0.0,1.0,20.693199324145,21.825085402183,20.693199324145,21.443643939987,6840200.0
2010-04-08,51.48,51.76,46.5,50.81,1902600.0,0.0,1.0,21.344137471588,21.460228351387,19.279378252309,21.066348580641,3805200.0
2010-04-09,51.09,51.17,50.71,51.15,959100.0,0.0,1.0,21.18243946044,21.215608283239,21.024887552141,21.20731607754,1918200.0
2010-04-12,51.21,52.05,51.0,51.9,1923800.0,0.0,1.0,21.232192694639,21.580465334036,21.14512453479,21.518273791286,3847600.0
2010-04-13,54.2,54.95,52.63,53.0,3256900.0,0.0,1.0,22.471877446777,22.782835160524,21.820939299333,21.974345104782,6513800.0
2010-04-14,52.99,53.43,52.48,53.43,1480200.0,0.0,1.0,21.970199001932,22.15262752733,21.758747756584,22.15262752733,2960400.0
