Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,24.11,25.03,24.1,25.0,3470900.0,0.0,1.0,19.50004873891,20.244140188093,19.491960788375,20.219876336489,3470900.0
2010-01-05,24.91,25.63,24.71,25.59,3689900.0,0.0,1.0,20.147084781677,20.729417220168,19.985325770985,20.69706541803,3689900.0
2010-01-06,25.44,25.49,24.78,25.42,2179300.0,0.0,1.0,20.575746160011,20.616185912684,20.041941424728,20.559570258942,2179300.0
2010-01-07,25.41,25.64,24.92,25.64,2642100.0,0.0,1.0,20.551482308407,20.737505170703,20.155172732212,20.737505170703,2642100.0
2010-01-08,25.47,25.76,25.29,25.67,3806100.0,0.0,1.0,20.600010011615,20.834560577118,20.454426901992,20.761769022307,3806100.0
2010-01-11,25.75,26.12,25.56,25.79,1318400.0,0.0,1.0,20.826472626583,21.125726796363,20.672801566426,20.858824428722,1318400.0
2010-01-12,26.59,26.98,25.21,25.35,3634200.0,0.0,1.0,21.505860471489,21.821290542339,20.389723297715,20.5029546052,3634200.0
2010-01-13,25.54,25.73,25.16,25.53,1946200.0,0.0,1.0,20.656625665357,20.810296725514,20.349283545042,20.648537714822,1946200.0
2010-01-14,25.53,25.83,25.08,25.65,1713600.0,0.0,1.0,20.648537714822,20.89117623086,20.284579940765,20.745593121237,1713600.0
2010-01-15,25.47,25.88,25.17,25.26,2082000.0,0.0,1.0,20.600010011615,20.931615983533,20.357371495577,20.430163050388,2082000.0
2010-01-19,25.16,25.96,25.03,25.78,2072700.0,0.0,1.0,20.349283545042,20.99631958781,20.244140188093,20.850736478187,2072700.0
2010-01-20,25.48,25.48,24.77,25.17,2338800.0,0.0,1.0,20.608097962149,20.608097962149,20.033853474193,20.357371495577,2338800.0
2010-01-21,25.16,25.38,23.75,23.81,5080800.0,0.0,1.0,20.349283545042,20.527218456803,19.208882519664,19.257410222872,5080800.0
2010-01-22,23.76,24.35,23.19,23.34,5751600.0,0.0,1.0,19.216970470199,19.69415955174,18.755957289727,18.877276547746,5751600.0
2010-01-25,23.76,24.075,23.42,23.76,2916500.0,0.0,1.0,19.216970470199,19.471740912039,18.941980152023,19.216970470199,2916500.0
2010-01-26,23.55,23.98,23.28,23.36,2806000.0,0.0,1.0,19.047123508972,19.39490538196,18.828748844538,18.893452448815,2806000.0
2010-01-27,23.36,24.02,23.14,24.01,3707900.0,0.0,1.0,18.893452448815,19.427257184098,18.715517537054,19.419169233564,3707900.0
2010-01-28,24.26,24.26,23.06,23.17,4017900.0,0.0,1.0,19.621367996929,19.621367996929,18.650813932777,18.739781388658,4017900.0
2010-01-29,23.38,23.66,22.98,23.05,3480200.0,0.0,1.0,18.909628349884,19.136090964853,18.5861103285,18.642725982243,3480200.0
2010-02-01,23.24,23.69,23.1,23.33,1882800.0,0.0,1.0,18.7963970424,19.160354816457,18.683165734916,18.869188597211,1882800.0
2010-02-02,23.41,24.05,23.1,24.0,3614800.0,0.0,1.0,18.933892201488,19.451521035702,18.683165734916,19.411081283029,3614800.0
2010-02-03,23.88,24.08,23.3,23.45,2894800.0,0.0,1.0,19.314025876614,19.475784887306,18.844924745607,18.966244003626,2894800.0
2010-02-04,23.01,23.31,22.53,22.57,3661500.0,0.0,1.0,18.610374180104,18.853012696142,18.222152554444,18.254504356582,3661500.0
2010-02-05,22.47,22.8,21.59,22.46,3843900.0,0.0,1.0,18.173624851236,18.440527218878,17.461885204192,18.165536900701,3843900.0
2010-02-08,22.61,22.93,22.08,22.19,3291100.0,0.0,1.0,18.28685615872,18.545670575827,17.858194780387,17.947162236267,3291100.0
2010-02-09,21.64,22.82,20.89,21.45,6365500.0,0.0,1.0,17.502324956865,18.456703119947,16.89572866677,17.348653896707,6365500.0
2010-02-10,21.33,22.05,21.18,21.9,3778400.0,0.0,1.0,17.251598490292,17.833930928783,17.130279232273,17.712611670764,3778400.0
2010-02-11,21.88,22.24,21.39,22.21,3834800.0,0.0,1.0,17.696435769695,17.98760198894,17.3001261935,17.963338137337,3834800.0
2010-02-12,21.94,22.12,21.66,22.04,3531300.0,0.0,1.0,17.744963472903,17.890546582525,17.518500857934,17.825842978248,3531300.0
2010-02-16,22.31,22.81,22.2,22.81,2727000.0,0.0,1.0,18.044217642683,18.448615169412,17.955250186802,18.448615169412,2727000.0
2010-02-17,22.91,23.0999,22.77,22.84,3088400.0,0.0,1.0,18.529494674758,18.68308485541,18.416263367274,18.472879021016,3088400.0
2010-02-18,22.67,22.99,22.59,22.97,2654900.0,0.0,1.0,18.335383861928,18.594198279035,18.270680257651,18.578022377966,2654900.0
2010-02-19,22.8,22.93,22.45,22.83,2801200.0,0.0,1.0,18.440527218878,18.545670575827,18.157448950167,18.464791070482,2801200.0
2010-02-22,22.86,23.15,22.85,23.0,2344800.0,0.0,1.0,18.489054922085,18.723605487589,18.480966971551,18.60228622957,2344800.0
2010-02-23,22.81,22.85,22.1,22.21,3261500.0,0.0,1.0,18.448615169412,18.480966971551,17.874370681456,17.963338137337,3261500.0
2010-02-24,22.32,23.22,22.3,23.2,3551200.0,0.0,1.0,18.052305593217,18.780221141331,18.036129692148,18.764045240262,3551200.0
2010-02-25,22.67,23.17,22.4,23.12,3051900.0,0.0,1.0,18.335383861928,18.739781388658,18.117009197494,18.699341635985,3051900.0
2010-02-26,23.2,23.25,22.79,23.21,2308800.0,0.0,1.0,18.764045240262,18.804484992935,18.432439268343,18.772133190796,2308800.0
2010-03-01,23.24,23.55,23.1,23.16,2442100.0,0.0,1.0,18.7963970424,19.047123508972,18.683165734916,18.731693438123,2442100.0
2010-03-02,23.25,23.93,23.25,23.78,3145200.0,0.0,1.0,18.804484992935,19.354465629287,18.804484992935,19.233146371268,3145200.0
2010-03-03,23.87,24.21,23.73,23.96,2833900.0,0.0,1.0,19.305937926079,19.580928244256,19.192706618595,19.378729480891,2833900.0
2010-03-04,23.96,24.2001,23.73,24.16,2784500.0,0.0,1.0,19.378729480891,19.572921173226,19.192706618595,19.540488491583,2784500.0
2010-03-05,24.32,24.86,24.11,24.8,2654900.0,0.0,1.0,19.669895700136,20.106645029004,19.50004873891,20.058117325797,2654900.0
2010-03-08,24.79,24.98,24.61,24.91,2499400.0,0.0,1.0,20.050029375262,20.20370043542,19.90444626564,20.147084781677,2499400.0
