Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,36.38,37.11,34.47,34.84,2642400.0,0.0,1.0,24.97521879546,25.476370794379,23.663985483219,23.917994030616,2642400.0
2010-01-05,34.53,34.75,34.08,34.43,2701000.0,0.0,1.0,23.705176058472,23.856208167736,23.39624674407,23.636525099716,2701000.0
2010-01-06,34.51,34.86,33.2,33.34,2776000.0,0.0,1.0,23.691445866721,23.931724222367,22.792118307016,22.888229649275,2776000.0
2010-01-07,33.38,33.6899,32.64,33.47,2887600.0,0.0,1.0,22.915690032777,23.128439353962,22.407672937982,22.977475895658,2887600.0
2010-01-08,33.59,33.59,32.26,32.84,2171300.0,0.0,1.0,23.059857046165,23.059857046165,22.146799294709,22.544974855495,2171300.0
2010-01-11,33.33,33.499,32.8,32.93,1460000.0,0.0,1.0,22.881364553399,22.997384673697,22.517514471992,22.606760718375,1460000.0
2010-01-12,32.5,32.97,31.94,32.23,1709900.0,0.0,1.0,22.311561595724,22.634221101877,21.92711622669,22.126204007083,1709900.0
2010-01-13,32.26,33.11,31.9703,32.99,1559000.0,0.0,1.0,22.146799294709,22.730332444136,21.947917467193,22.647951293629,1559000.0
2010-01-14,32.83,33.47,32.38,33.27,1555100.0,0.0,1.0,22.538109759619,22.977475895658,22.229180445217,22.840173978146,1555100.0
2010-01-15,33.18,33.31,32.66,32.78,1367200.0,0.0,1.0,22.778388115265,22.867634361648,22.421403129734,22.503784280241,1367200.0
2010-01-19,32.79,34.32,32.78,34.14,1765100.0,0.0,1.0,22.510649376117,23.561009045084,22.503784280241,23.437437319324,1765100.0
2010-01-20,33.67,34.35,33.5,33.7,2116100.0,0.0,1.0,23.11477781317,23.581604332711,22.998071183285,23.135373100797,2116100.0
2010-01-21,33.9,34.0,32.27,32.38,2137500.0,0.0,1.0,23.272675018309,23.341325977065,22.153664390585,22.229180445217,2137500.0
2010-01-22,32.32,33.04,31.44,31.55,1868900.0,0.0,1.0,22.187989869963,22.682276773007,21.58386143291,21.659377487541,1868900.0
2010-01-25,32.17,32.47,31.18,32.4,1368400.0,0.0,1.0,22.085013431829,22.290966308097,21.405368940144,22.242910636968,1368400.0
2010-01-26,32.2,32.57,31.32,31.37,1480500.0,0.0,1.0,22.105608719456,22.359617266853,21.501480282402,21.53580576178,1480500.0
2010-01-27,31.22,32.09,30.76,31.94,1798500.0,0.0,1.0,21.432829323646,22.030092664824,21.117034913368,21.92711622669,1798500.0
