Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,64.21,65.14,63.88,64.32,1173800.0,0.0,1.0,25.098394711423,25.461912965303,24.969404363272,25.14139149414,2347600.0
2010-01-05,64.45,64.45,63.23,63.94,1473300.0,0.0,1.0,25.192205873715,25.192205873715,24.715332465399,24.992857153845,2946600.0
2010-01-06,63.55,64.01,63.08,63.66,2094000.0,0.0,1.0,24.840414015121,25.020218742847,24.656700488967,24.883410797838,4188000.0
2010-01-07,63.37,64.64,63.23,64.6,1496500.0,0.0,1.0,24.770055643403,25.266473043862,24.715332465399,25.250837850147,2993000.0
2010-01-08,64.21,66.09,63.93,66.05,1383900.0,0.0,1.0,25.098394711423,25.83324881604,24.988948355416,25.817613622325,2767800.0
2010-01-11,66.12,69.3,66.12,69.07,2901200.0,0.0,1.0,25.844975211327,27.08797311169,25.844975211327,26.998070747827,5802400.0
2010-01-12,68.46,69.55,67.97,68.19,1834000.0,0.0,1.0,26.75963404367,27.185693072411,26.568102920658,26.654096486092,3668000.0
2010-01-13,68.26,69.0,67.73,68.89,1584400.0,0.0,1.0,26.681458075093,26.970709158826,26.474291758366,26.927712376109,3168800.0
2010-01-14,68.64,69.39,68.5,69.01,1030800.0,0.0,1.0,26.829992415388,27.12315229755,26.775269237385,26.974617957255,2061600.0
2010-01-15,69.03,69.12,67.69,67.75,1534800.0,0.0,1.0,26.982435554112,27.017614739972,26.458656564651,26.482109355224,3069600.0
2010-01-19,68.07,70.15,68.07,69.8,2185500.0,0.0,1.0,26.607190904946,27.420220978139,26.607190904946,27.283413033131,4371000.0
2010-01-20,68.77,69.06,67.73,68.39,1452700.0,0.0,1.0,26.880806794963,26.994161949399,26.474291758366,26.732272454668,2905400.0
2010-01-21,68.14,68.79,66.48,66.74,1717700.0,0.0,1.0,26.634552493948,26.888624391821,25.985691954764,26.087320713913,3435400.0
2010-01-22,66.63,67.12,65.68,65.88,1885400.0,0.0,1.0,26.044323931196,26.235855054208,25.672988080459,25.751164049035,3770800.0
2010-01-25,67.93,68.0,64.49,64.58,4300000.0,0.0,1.0,26.552467726942,26.579829315944,25.20784106743,25.243020253289,8600000.0
2010-01-26,64.86,65.24,63.58,64.13,2493900.0,0.0,1.0,25.352466609296,25.501000949591,24.852140410408,25.067124323993,4987800.0
2010-01-27,64.12,64.46,61.91,63.32,3065300.0,0.0,1.0,25.063215525564,25.196114672144,24.199371072796,24.750511651259,6130600.0
2010-01-28,63.71,63.71,62.0,62.53,1623100.0,0.0,1.0,24.902954789982,24.902954789982,24.234550258655,24.441716575382,3246200.0
2010-01-29,62.8,63.18,61.091,61.24,2054100.0,0.0,1.0,24.54725413296,24.695788473255,23.879240481476,23.937481578065,4108200.0
2010-02-01,61.64,64.45,61.48,64.37,2900500.0,0.0,1.0,24.093833515218,25.192205873715,24.031292740357,25.160935486284,5801000.0
2010-02-02,64.2,65.22,64.08,65.15,1856100.0,0.0,1.0,25.094485912994,25.493183352734,25.047580331849,25.465821763732,3712200.0
2010-02-03,64.96,65.74,64.62,64.77,1120500.0,0.0,1.0,25.391554593584,25.696440871032,25.258655447005,25.317287423437,2241000.0
2010-02-04,63.68,63.68,61.81,61.92,1961800.0,0.5,1.0,25.092223456023,25.092223456023,24.355375813705,24.398719792665,3923600.0
2010-02-05,61.8,62.45,60.83,62.0,2153400.0,0.0,1.0,24.351435451982,24.607558964017,23.96922036479,24.430242686454,4306800.0
