Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,43.39,43.72,43.09,43.3,8404500.0,0.0,1.0,20.505214400218,20.661165558367,20.363440620083,20.462682266178,16809000.0
2010-01-05,43.36,43.41,42.7,43.26,10394100.0,0.0,1.0,20.491037022205,20.514665985561,20.179134705907,20.443779095493,20788200.0
2010-01-06,44.0001,45.01,43.61,44.76,16375200.0,0.0,1.0,20.793535011087,21.270792812948,20.609181838984,21.152647996169,32750400.0
2010-01-07,44.75,45.15,44.56,44.87,10446300.0,0.0,1.0,21.147922203498,21.336953910345,21.058132142746,21.204631715552,20892600.0
2010-01-08,44.96,45.1,44.25,44.54,8809200.0,0.0,1.0,21.247163849593,21.313324946989,20.911632569939,21.048680557403,17618400.0
2010-01-11,44.39,45.03,44.3,44.89,8699500.0,0.0,1.0,20.977793667336,21.280244398291,20.935261533295,21.214083300894,17399000.0
2010-01-12,45.0,45.06,44.53,44.95,6984300.0,0.0,1.0,21.266067020277,21.294421776304,21.043954764732,21.242438056921,13968600.0
2010-01-13,45.07,45.87,44.88,45.51,8923100.0,0.0,1.0,21.299147568975,21.677210982669,21.209357508223,21.507082446507,17846200.0
2010-01-14,45.9,45.99,45.2,45.46,8442400.0,0.0,1.0,21.691388360683,21.733920494723,21.360582873701,21.483453483151,16884800.0
2010-01-15,45.27,45.99,44.78,45.52,9533700.0,0.0,1.0,21.393663422399,21.733920494723,21.162099581511,21.511808239178,19067400.0
2010-01-19,45.76,46.6,45.73,46.28,10453200.0,0.0,1.0,21.625227263286,22.022193847665,21.611049885273,21.870968482187,20906400.0
2010-01-20,46.3,46.35,45.44,46.05,7980600.0,0.0,1.0,21.88042006753,21.904049030886,21.474001897809,21.76227525075,15961200.0
2010-01-21,46.24,46.5,45.19,45.78,12151100.0,0.0,1.0,21.852065311503,21.974935920953,21.355857081029,21.634678848629,24302200.0
2010-01-22,46.07,46.415,45.65,46.08,11047500.0,0.0,1.0,21.771726836093,21.934766683248,21.573243543903,21.776452628764,22095000.0
2010-01-25,46.36,46.41,45.68,45.71,10333100.0,0.0,1.0,21.908774823557,21.932403786913,21.587420921917,21.60159829993,20666200.0
2010-01-26,45.59,45.6,44.69,44.87,10403100.0,0.0,1.0,21.544888787876,21.549614580548,21.119567447471,21.204631715552,20806200.0
2010-01-27,47.08,48.32,46.87,48.04,28371800.0,0.0,1.0,22.249031895881,22.835030187107,22.149790249787,22.702707992314,56743600.0
2010-01-28,47.23,47.945,46.9,47.51,13966200.0,0.0,1.0,22.319918785949,22.657812961938,22.1639676278,22.452240980742,27932400.0
2010-01-29,47.59,48.5,47.5,48.27,12550300.0,0.0,1.0,22.490047322111,22.920094455188,22.44751518807,22.811401223751,25100600.0
2010-02-01,48.24,48.35,47.62,47.81,9250900.0,0.0,1.0,22.797223845737,22.84920756512,22.504224700124,22.594014760877,18501800.0
2010-02-02,47.65,48.56,47.49,48.56,10298400.0,0.0,1.0,22.518402078138,22.948449211215,22.442789395399,22.948449211215,20596800.0
2010-02-03,48.22,48.3,47.16,47.54,13816000.0,0.0,1.0,22.787772260395,22.825578601764,22.286838237251,22.466418358755,27632000.0
2010-02-04,47.42,47.46,46.37,46.47,11733800.0,0.0,1.0,22.409708846701,22.428612017386,21.913500616228,21.96075854294,23467600.0
2010-02-05,46.39,46.86,45.45,46.38,14459100.0,0.0,1.0,21.92295220157,22.145064457115,21.47872769048,21.918226408899,28918200.0
2010-02-08,46.3,46.48,45.67,46.09,7727400.0,0.0,1.0,21.88042006753,21.965484335611,21.582695129246,21.781178421435,15454800.0
2010-02-09,46.57,47.0,46.05,46.3,9496000.0,0.0,1.0,22.008016469651,22.211225554512,21.76227525075,21.88042006753,18992000.0
2010-02-10,46.44,46.79,45.69,45.97,11370800.0,0.0,1.0,21.946581164926,22.111983908417,21.592146714588,21.724468909381,22741600.0
2010-02-11,45.81,47.08,45.59,46.76,11477100.0,0.0,1.0,21.648856226642,22.249031895881,21.544888787876,22.097806530404,22954200.0
2010-02-12,46.41,47.11,46.21,47.01,9532600.0,0.0,1.0,21.932403786913,22.263209273895,21.837887933489,22.215951347183,19065200.0
2010-02-16,47.98,48.035,46.3,46.87,13142000.0,0.0,1.0,22.674353236287,22.700345095978,21.88042006753,22.149790249787,26284000.0
2010-02-17,46.96,49.0,46.94,48.65,17846900.0,0.0,1.0,22.192322383827,23.156384088746,22.182870798485,22.990981345255,35693800.0
2010-02-18,48.75,49.501,48.66,49.45,12938200.0,0.0,1.0,23.038239271967,23.393146301572,22.995707137926,23.369044758949,25876400.0
2010-02-19,49.1,49.44,48.78,48.84,11688900.0,0.0,1.0,23.203642015458,23.364318966278,23.05241664998,23.080771406008,23377800.0
2010-02-22,48.55,48.8,47.62,47.88,13942100.0,0.0,1.0,22.943723418544,23.061868235323,22.504224700124,22.627095309575,27884200.0
2010-02-23,48.0,48.1,47.29,47.35,10040700.0,0.0,1.0,22.683804821629,22.731062748341,22.348273541976,22.376628298003,20081400.0
