Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,36.99,37.0,36.32,36.61,2631700.0,0.0,1.0,29.53679960018,29.544784677119,29.001799445216,29.233366676469,2631700.0
2010-01-05,36.58,37.29,36.48,37.27,2299300.0,0.0,1.0,29.209411445649,29.776351908373,29.129560676252,29.760381754493,2299300.0
2010-01-06,37.07,38.13,37.05,37.76,3565000.0,0.0,1.0,29.600680215698,30.447098371313,29.584710061818,30.151650524541,3565000.0
2010-01-07,37.65,38.305,37.48,38.26,2455700.0,0.0,1.0,30.063814678204,30.586837217758,29.928068370228,30.550904371529,2455700.0
2010-01-08,38.19,38.61,37.93,38.31,2404300.0,0.0,1.0,30.495008832951,30.830382064421,30.287396832517,30.590829756228,2404300.0
2010-01-11,38.25,39.13,37.99,38.94,2623600.0,0.0,1.0,30.54291929459,31.245606065289,30.335307294156,31.093889603433,2623600.0
2010-01-12,38.64,39.0,38.2,38.83,2259700.0,0.0,1.0,30.85433729524,31.141800065072,30.502993909891,31.006053757096,2259700.0
2010-01-13,38.98,39.13,38.36,39.0,2716500.0,0.0,1.0,31.125829911192,31.245606065289,30.630755140927,31.141800065072,2716500.0
2010-01-14,38.76,39.12,38.63,38.93,2043500.0,0.0,1.0,30.950158218518,31.237620988349,30.846352218301,31.085904526494,2043500.0
2010-01-15,38.92,39.13,37.9,38.0,4074700.0,0.0,1.0,31.077919449554,31.245606065289,30.263441601698,30.343292371096,4074700.0
2010-01-19,37.86,38.69,37.57,38.41,1868500.0,0.0,1.0,30.231501293939,30.894262679939,29.999934062686,30.670680525626,1868500.0
2010-01-20,37.94,38.0,36.73,37.7,2157300.0,0.0,1.0,30.295381909457,30.343292371096,29.329187599746,30.103740062903,2157300.0
2010-01-21,37.65,38.12,36.7,37.09,2984600.0,0.0,1.0,30.063814678204,30.439113294373,29.305232368927,29.616650369577,2984600.0
2010-01-22,37.13,37.26,36.09,36.16,3116300.0,0.0,1.0,29.648590677336,29.752396677553,28.818142675601,28.874038214179,3116300.0
