Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-04,53.2,54.42,52.99,53.34,329100.0,0.0,1.0,12.308106250423,12.590359814812,12.259521620487,12.340496003714,1316400.0
2010-01-05,53.44,53.68,51.5,52.78,683100.0,0.0,1.0,12.363631541778,12.419156833134,11.914802103323,12.210936990551,2732400.0
2010-01-06,52.57,53.09,52.09,52.67,370800.0,0.0,1.0,12.162352360615,12.282657158552,12.051301777905,12.18548789868,1483200.0
2010-01-07,52.3,53.52,52.3,53.39,229800.0,0.0,1.0,12.099886407841,12.38213997223,12.099886407841,12.352063772746,919200.0
2010-01-08,53.5,53.92,52.77,53.36,137000.0,0.0,1.0,12.377512864617,12.474682124489,12.208623436745,12.345123111327,548000.0
2010-01-11,53.38,53.39,52.44,52.93,246000.0,0.0,1.0,12.34975021894,12.352063772746,12.132276161131,12.245640297648,984000.0
2010-01-12,52.77,53.15,52.43,52.95,336600.0,0.0,1.0,12.208623436745,12.296538481391,12.129962607325,12.250267405261,1346400.0
2010-01-13,53.27,53.5,52.6,53.29,327300.0,0.0,1.0,12.324301127068,12.377512864617,12.169293022035,12.328928234681,1309200.0
2010-01-14,53.25,53.395,52.52,52.84,273400.0,0.0,1.0,12.319674019455,12.353220549649,12.150784591583,12.22481831339,1093600.0
2010-01-15,53.1,53.1,52.12,52.45,354600.0,0.0,1.0,12.284970712358,12.284970712358,12.058242439324,12.134589714938,1418400.0
2010-01-19,52.25,53.12,52.01,52.87,707300.0,0.0,1.0,12.088318638808,12.289597819971,12.032793347453,12.23175897481,2829200.0
2010-01-20,50.98,51.46,50.1,51.13,635300.0,0.0,1.0,11.794497305387,11.905547888097,11.590904570417,11.829200612484,2541200.0
2010-01-21,51.35,52.21,50.02,50.75,459000.0,0.0,1.0,11.880098796226,12.079064423583,11.572396139965,11.741285567838,1836000.0
2010-01-22,50.87,51.47,50.0,50.11,378500.0,0.0,1.0,11.769048213515,11.907861441904,11.567769032353,11.593218124224,1514000.0
2010-01-25,50.35,51.33,49.65,51.25,397700.0,0.0,1.0,11.648743415579,11.875471688613,11.486794649126,11.856963258161,1590800.0
2010-01-26,49.54,50.99,49.12,50.62,729000.0,0.0,1.0,11.461345557255,11.796810859193,11.364176297383,11.711209368354,2916000.0
2010-01-27,50.3,52.47,49.85,52.22,829600.0,0.0,1.0,11.637175646547,12.139216822551,11.533065725255,12.081377977389,3318400.0
2010-01-28,53.1,53.5,51.21,51.5,1356200.0,0.0,1.0,12.284970712358,12.377512864617,11.847709042935,11.914802103323,5424800.0
2010-01-29,51.52,52.32,50.38,50.47,648200.0,0.0,1.0,11.919429210936,12.104513515454,11.655684076998,11.676506061257,2592800.0
2010-02-01,50.89,52.25,50.59,52.16,469200.0,0.0,1.0,11.773675321128,12.088318638808,11.704268706934,12.06749665455,1876800.0
2010-02-02,52.03,53.08,51.75,52.92,277200.0,0.0,1.0,12.037420455066,12.280343604745,11.972640948485,12.243326743842,1108800.0
2010-02-03,52.59,53.1,51.64,52.14,340800.0,0.0,1.0,12.166979468228,12.284970712358,11.947191856614,12.062869546937,1363200.0
2010-02-04,51.97,52.11,50.68,50.81,302600.0,0.0,1.0,12.023539132227,12.055928885518,11.725090691193,11.755166890677,1210400.0
2010-02-05,51.0,51.346,49.8,50.6,305600.0,0.0,1.0,11.799124413,11.879173374703,11.521497956223,11.706582260741,1222400.0
2010-02-08,52.1,52.1,50.03,50.14,254000.0,0.0,1.0,12.053615331711,12.053615331711,11.574709693772,11.600158785643,1016000.0
2010-02-09,50.72,51.45,50.1,51.36,294700.0,0.0,1.0,11.734344906418,11.903234334291,11.590904570417,11.882412350033,1178800.0
2010-02-10,51.05,51.41,50.51,50.96,220800.0,0.0,1.0,11.810692182032,11.893980119065,11.685760276483,11.789870197774,883200.0
2010-02-11,50.7,51.98,50.13,51.88,245900.0,0.0,1.0,11.729717798805,12.025852686034,11.597845231837,12.002717147969,983600.0
2010-02-12,51.58,51.82,51.01,51.76,234300.0,0.0,1.0,11.933310533775,11.98883582513,11.801437966806,11.974954502291,937200.0
2010-02-16,52.0,52.54,51.78,52.43,171500.0,0.0,1.0,12.030479793647,12.155411699196,11.979581609904,12.129962607325,686000.0
2010-02-17,52.8,53.82,52.63,53.71,249700.0,0.0,1.0,12.215564098164,12.451546586424,12.176233683454,12.426097494553,998800.0
2010-02-18,53.59,53.59,52.69,53.23,235100.0,0.0,1.0,12.398334848875,12.398334848875,12.190115006293,12.315046911843,940400.0
2010-02-19,53.27,53.7,52.83,53.42,229300.0,0.0,1.0,12.324301127068,12.423783940747,12.222504759584,12.359004434165,917200.0
2010-02-22,53.61,54.0,53.28,53.36,240300.0,0.0,1.0,12.402961956488,12.493190554941,12.326614680875,12.345123111327,961200.0
2010-02-23,53.42,54.1,52.96,53.45,410400.0,0.0,1.0,12.359004434165,12.516326093005,12.252580959068,12.365945095585,1641600.0
2010-02-24,53.74,54.82,53.0,54.74,231800.0,0.0,1.0,12.433038155973,12.682901967071,12.261835174294,12.66439353662,927200.0
2010-02-25,54.59,55.52,54.29,54.9,413800.0,0.0,1.0,12.629690229522,12.844850733524,12.560283615328,12.701410397523,1655200.0
