Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,27.1,27.315,26.77,27.02,3370497.0,0.0,1.0,26.4231992196875,26.632829767002363,26.10144070520422,26.34519715557034,3370497.0
2019-08-01,27.02,27.1,26.4026,26.58,3287886.0,0.0,1.0,26.34519715557034,26.4231992196875,25.743216225746167,25.916185802925966,3287886.0
2019-08-02,26.24,26.325,25.7947,25.95,2984210.0,0.0,1.0,25.584677030428043,25.667554223552525,25.15049804103591,25.301919548003344,2984210.0
2019-08-05,25.39,25.53,24.94,25.16,4603567.0,0.0,1.0,24.755905099183234,24.89240871138826,24.317143488524216,24.531649164846403,4603567.0
2019-08-06,25.37,25.5,24.9,25.24,3925475.0,0.0,1.0,24.736404583153945,24.863157937344326,24.278142456465634,24.609651228963557,3925475.0
2019-08-07,24.92,25.3925,24.72,25.29,2334992.0,0.0,1.0,24.297642972494927,24.758342663686893,24.102637812202026,24.658402519036784,2334992.0
2019-08-08,25.53,25.75,25.46,25.61,2779988.0,0.0,1.0,24.89240871138826,25.106914387710447,24.824156905285747,24.970410775505417,2779988.0
2019-08-09,25.5,25.51,25.18,25.34,2023278.0,0.0,1.0,24.863157937344326,24.87290819535897,24.551149680875692,24.707153809110007,2023278.0
2019-08-12,25.19,25.24,25.0,25.17,3244139.0,0.0,1.0,24.560899938890337,24.609651228963557,24.375645036612084,24.541399422861048,3244139.0
2019-08-13,25.05,25.97,25.045,25.46,3081814.0,0.0,1.0,24.424396326685308,25.321420064032633,24.419521197677987,24.824156905285747,3081814.0
2019-08-14,24.96,24.99,24.175,24.22,3924585.0,0.0,1.0,24.336644004553506,24.365894778597436,23.571248750403885,23.615124911469785,3924585.0
2019-08-15,24.08,24.15,23.34,23.45,4280963.0,0.0,1.0,23.47862129926476,23.546873105367272,22.75710220618104,22.864355044342133,4280963.0
2019-08-16,23.67,23.99,23.57,23.92,2989180.0,0.0,1.0,23.078860720664323,23.390868977132953,22.981358140517873,23.322617171030444,2989180.0
2019-08-19,24.23,24.34,24.03,24.12,2445129.0,0.0,1.0,23.624875169484433,23.732128007645525,23.429870009191536,23.51762233132334,2445129.0
2019-08-20,24.05,24.065,23.39,23.41,2147214.0,0.0,1.0,23.449370525220825,23.463995912242794,22.805853496254265,22.825354012283555,2147214.0
2019-08-21,23.65,23.975,23.51,23.86,2651107.0,0.0,1.0,23.05936020463503,23.37624359011099,22.922856592430005,23.264115622942573,2651107.0
2019-08-22,23.97,24.03,23.69,23.79,3214143.0,0.0,1.0,23.371368461103664,23.429870009191536,23.098361236693613,23.19586381684006,3214143.0
2019-08-23,23.66,23.94,23.0,23.08,3657320.0,0.0,1.0,23.069110462649675,23.342117687059734,22.42559343368312,22.503595497800273,3657320.0
2019-08-26,23.31,23.39,23.05,23.14,2249213.0,0.0,1.0,22.727851432137108,22.805853496254265,22.474344723756342,22.562097045888144,2249213.0
2019-08-27,23.25,23.27,22.74,22.85,3052642.0,0.0,1.0,22.66934988404924,22.68885040007853,22.17208672530235,22.279339563463445,3052642.0
2019-08-28,22.72,22.865,22.42,22.78,2749565.0,0.0,1.0,22.15258620927306,22.29396495048541,21.86007846883372,22.211087757360932,2749565.0
2019-08-29,23.15,23.38,23.07,23.17,1948061.0,0.0,1.0,22.57184730390279,22.79610323823962,22.49384523978563,22.591347819932082,1948061.0
2019-08-30,23.28,23.33,23.03,23.16,2717223.0,0.0,1.0,22.698600658093174,22.747351948166393,22.454844207727053,22.581597561917434,2717223.0
2019-09-03,22.74,22.86,22.51,22.64,3528595.0,0.19,1.0,22.358159891283243,22.476144903902153,22.13202195043034,22.259839047434156,3528595.0
2019-09-04,22.87,23.12,22.87,23.09,3188078.0,0.0,1.0,22.485976988287064,22.73177909790979,22.485976988287064,22.702282844755064,3188078.0
2019-09-05,23.33,24.06,23.29,23.87,4033275.0,0.0,1.0,22.93825286999288,23.655995030091244,22.898924532453243,23.469185426777972,4033275.0
2019-09-06,23.9,24.19,23.8,24.17,3133662.0,0.0,1.0,23.498681679932698,23.783812127095064,23.400360836083607,23.764147958325246,3133662.0
2019-09-09,24.3,24.44,24.01,24.02,3970795.0,0.0,1.0,23.891965055329063,24.02961423671779,23.6068346081667,23.616666692551608,3970795.0
2019-09-10,24.04,24.55,24.0,24.51,2497619.0,0.0,1.0,23.636330861321426,24.13776716495179,23.59700252378179,24.098438827412153,2497619.0
2019-09-11,24.58,24.72,24.1,24.49,2678905.0,0.0,1.0,24.167263418106515,24.304912599495243,23.69532336763088,24.07877465864233,2678905.0
2019-09-12,24.57,24.585,24.27,24.44,4376733.0,0.0,1.0,24.157431333721608,24.17217946029897,23.862468802174334,24.02961423671779,4376733.0
2019-09-13,24.59,24.59,24.23,24.27,3364321.0,0.0,1.0,24.177095502491426,24.177095502491426,23.823140464634697,23.862468802174334,3364321.0
2019-09-16,24.1,24.64,24.09,24.38,3503374.0,0.0,1.0,23.69532336763088,24.22625592441597,23.68549128324597,23.970621730408332,3503374.0
2019-09-17,24.25,24.38,24.0,24.09,2354038.0,0.0,1.0,23.842804633404516,23.970621730408332,23.59700252378179,23.68549128324597,2354038.0
